ticker,date,headline,sentiment_score
GRASIM,2026-01-15,India's Grasim names Sachin Sahay as new Birla Opus CEO - Reuters,-0.9402027130126953
GRASIM,2019-10-14,"Grasim Industries appoints Srishti Sawhney as president and global brand head, Pulp & Fibre - ET BrandEquity",-0.9259004592895508
GRASIM,2016-08-11,Aditya Birla to spin off financial services in group restructuring - Reuters,-0.7649591565132141
GRASIM,2025-11-05,India's Grasim posts higher profit on chemicals strength; paint unit CEO resigns - Reuters,-0.8933800458908081
GRASIM,2025-07-01,India Antitrust Body to Probe Asian Paints After Grasim Protests - bloomberg.com,-0.6787794232368469
GRASIM,2026-03-29,GRASIM.LU - | Stock Price & Latest News - Reuters,-0.9218444228172302
GRASIM,2024-02-22,"Aditya Birla Group's Grasim enters paints market with Birla Opus; eyes Rs 10,000 cr gross revenue in 3 years - ET Retail",0.5648587942123413
GRASIM,2024-11-19,Ref No. GIL/CFD/SEC/25/259/SE 19th November 2024 BSE Limited Scrip Code: 500300 / 890190 National Stock Exchange of India Limite - bsmedia.business-standard.com,-0.9433686137199402
GRASIM,2015-06-10,Untitled - bsmedia.business-standard.com,-0.947187066078186
GRASIM,2025-11-05,Ref No. GIL/CFD/SEC/26/116/SE 5th November 2025 BSE Limited Scrip Code - bsmedia.business-standard.com,-0.9491458535194397
GRASIM,2025-08-11,"Indian shares gain ahead of US-Russia talks; SBI, Tata Motors rise post earnings - Reuters",0.906703531742096
GRASIM,2023-11-14,"Grasim Industries Q2 profit rises 34% to Rs 2,024 crore - ET Retail",0.9445022344589233
GRASIM,2016-11-29,Satyaki Ghosh to join Aditya Birla Group as the CEO of Grasim's domestic textiles division - ET BrandEquity,-0.9302098155021667
GRASIM,2026-01-16,Grasim names Sachin Sahay as new Birla Opus CEO - ET Retail,-0.9428118467330933
GRASIM,2024-11-08,Dulux Paints maker Akzo Nobel India's Q2 profit rises on automotive sector demand - ET BrandEquity,0.9205592274665833
GRASIM,2025-05-22,Tycoon Birla’s Firm Gets Cheapest Rupee Bond Deal in Five Years - bloomberg.com,0.686809778213501
GRASIM,2024-03-28,Grasim Industries Share Price - business-standard.com,-0.9421640038490295
GRASIM,2025-11-26,NEELABJA CHAKRABA RTY - bsmedia.business-standard.com,-0.9489889740943909
GRASIM,2026-03-30,About Grasim Industries Ltd (GRSJY.PK) - Reuters,-0.9468870759010315
GRASIM,2025-05-13,Birla's big paints bet hits Asian Paints' market share in just one year - business-standard.com,-0.7791954874992371
GRASIM,2024-08-20,"Grasim records Rs 1.30 trillion revenue for FY24, driven by cement business - business-standard.com",-0.9031094312667847
GRASIM,2025-11-06,"Stock Alert: Allied Blenders and Distillers, One 97 Communications, Indigo, Grasim Industries - business-standard.com",-0.9475029110908508
GRASIM,2025-08-26,"Grasim closing in on ₹2 trillion mcap on paint, cement, digital bets: Birla - business-standard.com",-0.9335616827011108
GRASIM,2026-01-13,Grasim's diversified growth strategy set for long-term gains: Motilal Oswal - business-standard.com,-0.8377241492271423
GRASIM,2025-05-22,Grasim Q4FY25 profit increases 9.2%; gains 10% share in paints market - business-standard.com,0.9354630708694458
GRASIM,2025-02-10,Grasim Industries Q3 results: Net profit plunges 40% to Rs 899 crore - business-standard.com,-0.9662449359893799
GRASIM,2025-11-06,Grasim shares slide 5% after Q2 results; what's weighing the stock down? - business-standard.com,-0.9276309013366699
GRASIM,2025-08-11,Grasim shares rise 3% after Q1 results; here's why analysts raised targets - business-standard.com,-0.5752281546592712
GRASIM,2025-11-06,"Stocks to Watch today, Nov 6: Paytm, IndiGo, Delhivery, Grasim Industries - business-standard.com",-0.9424022436141968
GRASIM,2025-07-31,"Top stock picks, July 31: PI Industries, Grasim; check target, stop-loss - business-standard.com",-0.9348278045654297
GRASIM,2025-08-08,"Q1 results today: SBI, Tata Motors, Grasim, Siemens, 239 others on Aug 8 - business-standard.com",-0.9398620128631592
GRASIM,2025-11-06,Grasim Inds tumbles as Birla Opus CEO exits; Q2 PAT climbs 76% YoY - business-standard.com,-0.7984452843666077
GRASIM,2025-08-08,"Grasim Q1 net profit up 32% as cement, paints, B2B platform scale up - business-standard.com",0.9309267401695251
GRASIM,2025-11-05,"Grasim Q2 profit up 76% on strong building materials, chemicals performance - business-standard.com",0.9507431983947754
GRASIM,2025-02-10,"Q3 results Feb 10: Eicher Motors, Apollo Hospitals to post earnings today - business-standard.com",-0.582067608833313
GRASIM,2025-06-10,"Grasim: Investors bet on paints, ignore weakness in core business - business-standard.com",-0.6939657330513
GRASIM,2022-10-07,Aditya Birla Capital Ltd - Reuters,-0.9426998496055603
GRASIM,2025-10-13,SC refuses to entertain plea by Asian Paints against CCI probe - ETLegalWorld.com,-0.5062971711158752
GRASIM,2024-08-21,"Grasim achieves highest-ever Ebitda of Rs 20,837 cr: Kumar Mangalam Birla - business-standard.com",-0.8428143858909607
GRASIM,2025-08-19,"Breakout stocks to buy: UNO Minda, DMart, Grasim form bullish patterns - business-standard.com",-0.9287223219871521
GRASIM,2025-05-09,Asian Paints' profit falls 45% in Q4 FY25 - ET BrandEquity,-0.973225474357605
GRASIM,2025-10-14,SC refuses to entertain plea by Asian Paints against CCI probe - ET BrandEquity,-0.8790804743766785
GRASIM,2024-01-08,BIRLA OPUS - ET Retail,-0.9440751671791077
GRASIM,2025-06-13,"Grasim Industries paints fresh coat, drains market colour from rivals - business-standard.com",-0.9202927947044373
GRASIM,2025-01-13,Grasim Industries slides on reporting minor safety incident at Karnataka Plant - business-standard.com,-0.8102288246154785
GRASIM,2025-10-30,"Nifty eyes fresh record high; BPCL, Power Grid among top stocks to buy - business-standard.com",-0.5180583000183105
GRASIM,2025-09-26,Motilal Oswal bullish on Grasim as mgt sets eye on market domination - business-standard.com,-0.7896973490715027
GRASIM,2025-05-12,Exclusive: Birla's big paints bet rattles Asian Paints' India reign - Reuters,-0.7127918601036072
GRASIM,2025-09-11,"CUPID LIMITE,D - bsmedia.business-standard.com",-0.9506438970565796
GRASIM,2026-02-23,"Share Market Today | Latest Stock Market News, Sensex Today and Nifty Live Updates - business-standard.com",-0.9380323886871338
GRASIM,2025-06-30,"Ashok Leyland, Grasim among top stocks to buy today; Check target here - business-standard.com",-0.8628970384597778
GRASIM,2022-07-23,About Aditya Birla Capital Ltd (ADTB.NS) - Reuters,-0.9447439312934875
GRASIM,2024-09-03,Ajay Gupta joins Century Pulp and Paper as its chief executive officer - ET BrandEquity,-0.9373958110809326
GRASIM,2025-09-11,"Indian court dismisses Asian Paints' plea against antitrust inquiry, sources say - Reuters",-0.659285843372345
GRASIM,2025-06-10,Sailesh Kumar Daga - bsmedia.business-standard.com,-0.9459391236305237
GRASIM,2023-02-06,General Insurance Corporation of India Share Price - The Economic Times,-0.9193518161773682
GRASIM,2025-10-10,Asian Paints moves Supreme Court against CCI probe into Grasim case - business-standard.com,-0.8498197197914124
GRASIM,2025-07-05,"Reviewing CCI order, will take appropriate legal recourse: Asian Paints - cfo.economictimes.indiatimes.com",-0.9485955834388733
GRASIM,2026-04-02,"Acme Resources Share Price Today, Acme Resources Stock Price Live NSE/BSE Updates - The Economic Times",-0.9400172829627991
GRASIM,2013-01-29,Welspun to buy Grasim`s sponge iron biz for Rs 1k cr - business-standard.com,-0.9260687828063965
GRASIM,2025-07-01,India orders antitrust probe of Asian Paints after billionaire rival Birla's complaint - Reuters,-0.8273417949676514
GRASIM,2023-01-31,Aditya Birla Management Corporation Pvt Ltd - Reuters,-0.9399113059043884
GRASIM,2025-08-13,Aditya Birla Lifestyle Q1 results: Profit up 5% to ₹24 cr post demerger - business-standard.com,0.9463412165641785
GRASIM,2024-10-09,Aditya Birla Real Estate Ltd. - The Economic Times,-0.9265275597572327
GRASIM,2025-07-01,CCI orders probe into Asian Paints over alleged abuse of dominance - business-standard.com,-0.7368258833885193
GRASIM,2025-08-08,Voltas Q1 results: Profit plunges 58% as early monsoon cools AC demand - business-standard.com,-0.9438449740409851
GRASIM,2017-11-03,"sanjay dangi: Latest News & Videos, Photos about sanjay dangi - The Economic Times",-0.930791974067688
GRASIM,2023-06-19,"Grasim, Lubrizol to begin work on Vilayat CPVC resin plant by end of 2023 - business-standard.com",-0.9276127219200134
GRASIM,2025-10-13,SC refuses to entertain plea by Asian Paints against CCI probe into market abuse charges - ET Realty,-0.6505249738693237
GRASIM,2017-03-29,Aditya Birla Fashion and Retail Ltd. - The Economic Times,-0.9221158027648926
GRASIM,2021-07-11,Asian Paints Ltd - Reuters,-0.9360249638557434
GRASIM,2025-07-04,"Reviewing CCI order, will take appropriate legal recourse: Asian Paints - ET Retail",-0.9427500367164612
GRASIM,2025-07-21,"UltraTech Cement Q1 FY26 results: Net profit surges 49% to ₹2,226 crore - business-standard.com",0.9386277198791504
GRASIM,2025-11-06,GRSE gains as Q2 PAT soars 57% YoY to Rs 154 cr - business-standard.com,0.8914901614189148
GRASIM,2025-05-22,Indian Banks' Loan Growth at the Slowest Pace Since 2022 - bloomberg.com,-0.5980560779571533
GRASIM,2019-11-22,Kumar Mangalam Birla loses $3 billion as India’s mobile war weighs on wealth - telecom.economictimes.indiatimes.com,-0.7483879327774048
GRASIM,2025-02-11,"Stocks to Watch, Feb 11: Nykaa, Berger Paints, Vi, Eicher Motors, GAIL - business-standard.com",-0.9488305449485779
