symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
JINDALSTEL,EQ,26-May-2021,407.65,402.0,402.0,386.45,390.5,389.85,393.61,17597454,6926511347.65,180198,4757418.0,27.03
JINDALSTEL,EQ,25-May-2021,397.85,403.0,417.5,403.0,407.7,407.65,411.4,14180170,5833742715.0,153200,2380387.0,16.79
JINDALSTEL,EQ,24-May-2021,403.15,401.95,404.25,392.0,397.5,397.85,398.35,10885382,4336180654.2,130706,2093680.0,19.23
JINDALSTEL,EQ,21-May-2021,401.05,405.8,412.5,401.0,403.4,403.15,407.73,10623656,4331594861.7,152350,3423806.0,32.23
JINDALSTEL,EQ,20-May-2021,421.85,408.5,418.25,390.0,401.4,401.05,404.55,35292844,14277785432.25,275225,9688736.0,27.45
JINDALSTEL,EQ,19-May-2021,439.4,433.95,440.45,420.3,420.95,421.85,428.92,12763170,5474385158.1,132529,3820065.0,29.93
JINDALSTEL,EQ,18-May-2021,435.5,445.0,456.3,434.8,437.3,439.4,446.0,16216804,7232733340.35,142266,3657247.0,22.55
JINDALSTEL,EQ,17-May-2021,417.3,421.0,440.65,412.25,438.75,435.5,425.85,21659972,9223889670.0,180539,6473053.0,29.88
JINDALSTEL,EQ,14-May-2021,456.6,462.0,462.0,388.55,419.85,417.3,417.16,53810900,22448007877.85,423004,9001936.0,16.73
JINDALSTEL,EQ,12-May-2021,476.2,479.9,482.4,445.25,455.55,456.6,467.71,12104730,5661452244.55,128314,3401184.0,28.1
JINDALSTEL,EQ,11-May-2021,490.2,481.0,486.4,468.45,474.6,476.2,476.3,14239603,6782281026.7,170225,3145259.0,22.09
JINDALSTEL,EQ,10-May-2021,479.9,488.95,501.7,487.0,490.0,490.2,492.71,12543953,6180498090.65,124215,2558542.0,20.4
JINDALSTEL,EQ,07-May-2021,458.9,465.1,485.0,463.65,477.0,479.9,474.47,17370389,8241784626.65,202566,3364843.0,19.37
JINDALSTEL,EQ,06-May-2021,439.4,441.0,462.1,439.0,461.6,458.9,451.33,16058047,7247531512.3,120497,4383653.0,27.3
JINDALSTEL,EQ,05-May-2021,435.75,439.9,443.0,433.2,439.0,439.4,438.56,7379545,3236378798.95,90307,1622748.0,21.99
JINDALSTEL,EQ,04-May-2021,445.3,450.0,453.8,433.5,434.5,435.75,443.45,11563827,5127977868.85,92060,2464977.0,21.32
JINDALSTEL,EQ,03-May-2021,441.5,438.0,451.75,434.2,444.95,445.3,443.48,12397053,5497898195.45,98409,1694779.0,13.67
JINDALSTEL,EQ,30-Apr-2021,454.25,447.4,455.85,432.4,439.9,441.5,444.24,16715876,7425795923.8,124317,2671707.0,15.98
JINDALSTEL,EQ,29-Apr-2021,443.6,449.0,459.25,442.3,452.4,454.25,450.54,20739925,9344251726.85,184762,3072273.0,14.81
JINDALSTEL,EQ,28-Apr-2021,449.9,453.8,453.95,436.05,442.0,443.6,443.51,15697777,6962157217.65,108153,4181012.0,26.63
JINDALSTEL,EQ,27-Apr-2021,442.95,445.0,456.0,436.65,450.5,449.9,448.95,17708967,7950448943.6,139145,2929261.0,16.54
JINDALSTEL,EQ,26-Apr-2021,437.05,441.0,451.4,438.65,444.4,442.95,445.13,12314848,5481764417.45,97781,1658782.0,13.47
JINDALSTEL,EQ,23-Apr-2021,441.6,444.9,449.5,431.25,436.0,437.05,439.66,15212228,6688268969.0,120909,3303602.0,21.72
JINDALSTEL,EQ,22-Apr-2021,431.55,431.3,446.0,428.1,441.8,441.6,440.27,16382110,7212607154.6,131606,3300267.0,20.15
JINDALSTEL,EQ,20-Apr-2021,413.8,419.0,436.9,418.0,430.85,431.55,427.24,19220825,8211827450.25,153086,2082995.0,10.84
JINDALSTEL,EQ,19-Apr-2021,414.0,403.0,418.7,398.1,412.3,413.8,409.93,10772613,4415968445.85,86131,1317702.0,12.23
JINDALSTEL,EQ,16-Apr-2021,414.3,416.7,424.7,411.6,412.75,414.0,418.85,9209394,3857377695.45,87941,1226744.0,13.32
JINDALSTEL,EQ,15-Apr-2021,409.45,413.85,422.95,403.0,412.5,414.3,412.98,12092334,4993914331.7,106783,1200922.0,9.93
JINDALSTEL,EQ,13-Apr-2021,389.0,389.0,411.65,384.3,408.5,409.45,399.22,12033319,4803987437.9,93575,1835044.0,15.25
JINDALSTEL,EQ,12-Apr-2021,412.35,404.9,409.65,386.15,390.45,389.0,396.85,11886755,4717201595.35,101786,1974730.0,16.61
JINDALSTEL,EQ,09-Apr-2021,415.65,416.0,426.25,401.5,413.8,412.35,412.46,14532585,5994081404.35,114830,2194162.0,15.1
JINDALSTEL,EQ,08-Apr-2021,388.8,393.5,427.5,391.4,417.45,415.65,411.31,27365406,11255642301.1,230196,3664731.0,13.39
JINDALSTEL,EQ,07-Apr-2021,388.85,390.2,394.9,385.35,389.6,388.8,389.62,10294775,4011084179.1,84997,2910537.0,28.27
JINDALSTEL,EQ,06-Apr-2021,382.85,392.2,397.0,384.4,387.85,388.85,389.87,16986573,6622593589.4,159319,2763449.0,16.27
JINDALSTEL,EQ,05-Apr-2021,370.9,370.9,386.0,359.25,385.2,382.85,372.79,11514234,4292411415.0,104119,1318380.0,11.45
JINDALSTEL,EQ,01-Apr-2021,343.6,346.4,373.5,346.0,368.7,370.9,361.15,14147031,5109155174.1,110742,1971493.0,13.94
JINDALSTEL,EQ,31-Mar-2021,336.45,337.0,347.5,334.0,344.4,343.6,343.13,6912102,2371729947.85,53171,1123631.0,16.26
JINDALSTEL,EQ,30-Mar-2021,324.2,329.6,340.9,328.2,338.0,336.45,337.02,9379731,3161168240.45,83129,1907584.0,20.34
JINDALSTEL,EQ,26-Mar-2021,309.25,314.25,327.8,311.0,323.95,324.2,320.78,9743664,3125560145.4,73186,1702373.0,17.47
JINDALSTEL,EQ,25-Mar-2021,306.9,306.5,313.7,297.25,309.0,309.25,305.77,12384761,3786921783.2,83227,916322.0,7.4
JINDALSTEL,EQ,24-Mar-2021,315.65,311.0,315.9,305.0,306.5,306.9,309.05,7978045,2465582878.65,59665,882637.0,11.06
JINDALSTEL,EQ,23-Mar-2021,320.95,322.05,325.5,313.65,315.3,315.65,319.26,8085284,2581275409.65,67535,908043.0,11.23
JINDALSTEL,EQ,22-Mar-2021,313.05,313.0,323.8,309.0,322.5,320.95,316.96,7824327,2479984798.35,53480,1562516.0,19.97
JINDALSTEL,EQ,19-Mar-2021,309.35,306.0,317.0,296.7,311.55,313.05,307.38,12819655,3940461064.75,87605,3877235.0,30.24
JINDALSTEL,EQ,18-Mar-2021,308.75,312.05,318.6,302.6,311.9,309.35,311.28,6372698,1983721810.8,49646,703406.0,11.04
JINDALSTEL,EQ,17-Mar-2021,323.55,320.0,324.5,305.6,306.85,308.75,314.84,6430311,2024532077.9,49734,1777587.0,27.64
JINDALSTEL,EQ,16-Mar-2021,326.1,328.0,328.9,320.0,322.8,323.55,322.95,4796079,1548888765.75,43000,651877.0,13.59
JINDALSTEL,EQ,15-Mar-2021,317.65,320.45,327.3,315.8,325.0,326.1,322.39,7642941,2464007597.65,66840,932328.0,12.2
JINDALSTEL,EQ,12-Mar-2021,320.35,327.0,332.5,314.0,316.35,317.65,324.2,8661309,2807965483.9,80936,1644892.0,18.99
JINDALSTEL,EQ,10-Mar-2021,312.85,315.45,322.3,311.4,322.0,320.35,316.94,6903410,2187963617.55,64086,929416.0,13.46
JINDALSTEL,EQ,09-Mar-2021,324.05,326.5,329.6,309.4,312.6,312.85,316.78,8121292,2572689993.7,56696,2408921.0,29.66
JINDALSTEL,EQ,08-Mar-2021,322.35,325.6,332.35,322.25,324.5,324.05,327.09,6022231,1969807117.95,53033,1283018.0,21.3
JINDALSTEL,EQ,05-Mar-2021,336.55,333.5,333.65,313.5,325.6,322.35,323.47,13458441,4353384689.65,126840,3416101.0,25.38
JINDALSTEL,EQ,04-Mar-2021,349.55,338.65,344.0,335.2,337.7,336.55,339.03,8664486,2937513411.4,65738,1824810.0,21.06
JINDALSTEL,EQ,03-Mar-2021,338.3,341.35,354.8,341.0,349.2,349.55,351.04,8703428,3055253025.2,74389,1719216.0,19.75
JINDALSTEL,EQ,02-Mar-2021,345.4,346.25,346.25,335.35,338.3,338.3,339.35,7687364,2608704087.9,72899,2766519.0,35.99
JINDALSTEL,EQ,01-Mar-2021,335.9,338.0,348.7,332.6,346.95,345.4,342.59,5995931,2054167300.65,49742,912381.0,15.22
JINDALSTEL,EQ,26-Feb-2021,344.9,338.0,345.9,332.0,336.0,335.9,338.88,8851273,2999502153.7,70508,1516733.0,17.14
JINDALSTEL,EQ,25-Feb-2021,338.15,340.3,346.95,340.0,345.0,344.9,344.13,6333361,2179523597.25,41464,1053438.0,16.63
JINDALSTEL,EQ,24-Feb-2021,336.9,339.0,344.65,332.0,337.25,338.15,339.6,7132578,2422249953.9,62937,1254378.0,17.59
JINDALSTEL,EQ,23-Feb-2021,321.65,323.6,342.0,321.15,337.9,336.9,333.9,12824670,4282163710.75,95053,1735659.0,13.53
JINDALSTEL,EQ,22-Feb-2021,321.5,320.05,332.4,318.0,318.65,321.65,326.76,11165599,3648457826.3,95431,2072168.0,18.56
JINDALSTEL,EQ,19-Feb-2021,327.85,324.9,332.95,312.35,322.8,321.5,323.27,11751459,3798867102.4,79040,1448921.0,12.33
JINDALSTEL,EQ,18-Feb-2021,325.2,325.5,332.9,325.5,327.9,327.85,330.05,8261985,2726905942.4,52503,879359.0,10.64
JINDALSTEL,EQ,17-Feb-2021,332.65,329.1,329.7,321.05,324.6,325.2,325.83,9900841,3225947608.1,68944,905310.0,9.14
JINDALSTEL,EQ,16-Feb-2021,308.6,309.0,335.9,308.8,330.2,332.65,328.77,26320619,8653356002.25,193762,5060549.0,19.23
JINDALSTEL,EQ,15-Feb-2021,308.3,311.0,314.5,306.45,308.5,308.6,310.58,6379749,1981434912.65,52426,1257165.0,19.71
JINDALSTEL,EQ,12-Feb-2021,315.55,315.95,316.9,307.1,307.1,308.3,310.84,6546595,2034924845.2,47789,1450683.0,22.16
JINDALSTEL,EQ,11-Feb-2021,311.45,310.0,318.0,308.35,315.95,315.55,315.53,8020929,2530836273.8,82922,2268101.0,28.28
JINDALSTEL,EQ,10-Feb-2021,309.75,314.0,318.4,303.95,310.7,311.45,311.31,15272126,4754430127.3,178951,3938676.0,25.79
JINDALSTEL,EQ,09-Feb-2021,307.15,307.0,317.25,304.85,312.0,309.75,311.77,17242835,5375821708.25,147930,5348307.0,31.02
JINDALSTEL,EQ,08-Feb-2021,299.2,302.2,311.6,297.8,306.5,307.15,305.63,15504570,4738691564.0,140343,3049547.0,19.67
JINDALSTEL,EQ,05-Feb-2021,288.4,291.35,301.05,280.5,300.65,299.2,293.54,14614529,4289953953.0,112598,2389268.0,16.35
JINDALSTEL,EQ,04-Feb-2021,285.5,284.35,292.75,282.05,289.0,288.4,289.19,8512753,2461804624.15,74687,1675853.0,19.69
JINDALSTEL,EQ,03-Feb-2021,276.1,277.9,294.8,275.25,284.45,285.5,286.42,12034014,3446775854.3,97623,2225466.0,18.49
JINDALSTEL,EQ,02-Feb-2021,277.5,280.2,286.3,271.2,275.65,276.1,277.36,13596700,3771148000.7,100301,3011840.0,22.15
JINDALSTEL,EQ,01-Feb-2021,261.75,262.0,280.35,257.15,278.6,277.5,268.57,12684256,3406614387.85,79407,2144700.0,16.91
JINDALSTEL,EQ,29-Jan-2021,270.95,273.7,275.0,258.2,259.6,261.75,266.65,10965798,2924015118.0,75386,1710654.0,15.6
JINDALSTEL,EQ,28-Jan-2021,272.05,263.0,274.7,263.0,270.05,270.95,270.48,8213950,2221714430.15,61534,984769.0,11.99
JINDALSTEL,EQ,27-Jan-2021,279.65,280.0,280.4,266.0,270.65,272.05,272.61,11603788,3163291507.95,106781,1786516.0,15.4
JINDALSTEL,EQ,25-Jan-2021,281.65,287.0,290.8,268.2,278.25,279.65,281.77,14820160,4175848192.5,122891,1724125.0,11.63
JINDALSTEL,EQ,22-Jan-2021,301.1,304.8,309.25,278.1,282.35,281.65,290.34,24406863,7086396058.8,170391,6008841.0,24.62
JINDALSTEL,EQ,21-Jan-2021,305.05,307.0,310.5,295.2,303.25,301.1,304.37,16599082,5052340321.0,115634,2056456.0,12.39
JINDALSTEL,EQ,20-Jan-2021,295.9,296.0,306.75,294.05,304.75,305.05,300.8,11213922,3373134262.35,73630,2497168.0,22.27
JINDALSTEL,EQ,19-Jan-2021,282.45,286.0,298.7,284.2,296.25,295.9,291.25,8412997,2450281793.25,64757,1477235.0,17.56
JINDALSTEL,EQ,18-Jan-2021,299.0,299.0,299.4,279.45,281.05,282.45,286.03,9306301,2661872151.8,77524,1729325.0,18.58
JINDALSTEL,EQ,15-Jan-2021,293.65,295.0,304.0,293.2,298.95,299.0,298.15,12385982,3692868240.75,74176,2033430.0,16.42
JINDALSTEL,EQ,14-Jan-2021,299.75,299.7,301.0,291.35,294.2,293.65,294.39,5834247,1717548310.45,55252,1249016.0,21.41
JINDALSTEL,EQ,13-Jan-2021,294.4,297.3,305.75,288.3,298.65,299.75,298.22,10560096,3149259780.75,68702,777407.0,7.36
JINDALSTEL,EQ,12-Jan-2021,293.05,292.5,307.0,290.4,294.4,294.4,299.77,12056629,3614185854.0,119436,2208219.0,18.32
JINDALSTEL,EQ,11-Jan-2021,293.8,295.0,295.25,284.9,292.45,293.05,290.63,8300395,2412348043.65,61326,2075592.0,25.01
JINDALSTEL,EQ,08-Jan-2021,298.0,300.5,302.6,290.9,294.3,293.8,297.06,9970177,2961767508.65,61460,1998698.0,20.05
JINDALSTEL,EQ,07-Jan-2021,284.2,288.0,304.65,287.25,297.3,298.0,297.98,16883643,5030983410.4,109090,2315148.0,13.71
JINDALSTEL,EQ,06-Jan-2021,284.65,285.95,290.6,278.15,284.9,284.2,285.0,12378749,3527890748.4,64169,1915556.0,15.47
JINDALSTEL,EQ,05-Jan-2021,287.7,286.5,288.0,282.1,284.2,284.65,284.72,7992858,2275693794.65,55970,1397282.0,17.48
JINDALSTEL,EQ,04-Jan-2021,270.15,273.3,290.0,272.7,288.7,287.7,281.77,16083859,4531964030.7,84162,2366586.0,14.71
JINDALSTEL,EQ,01-Jan-2021,266.45,268.3,272.85,268.1,270.5,270.15,270.56,8047337,2177262377.9,50965,811369.0,10.08
JINDALSTEL,EQ,31-Dec-2020,265.95,264.0,270.5,262.05,266.5,266.45,266.38,7949979,2117746151.4,52354,821738.0,10.34
JINDALSTEL,EQ,30-Dec-2022,589.35,596.2,596.5,576.7,583.45,580.6,587.88,3524630,2072065598.15,50006,627407.0,17.80
JINDALSTEL,EQ,29-Dec-2022,578.2,572.0,597.95,570.1,591.0,589.35,581.38,5659082,3290075118.85,69411,1749510.0,30.92
JINDALSTEL,EQ,28-Dec-2022,575.95,572.8,583.95,568.5,577.55,578.2,577.56,8477148,4896097538.7,128420,2020614.0,23.84
JINDALSTEL,EQ,27-Dec-2022,528.35,535.05,578.65,532.0,574.45,575.95,562.72,15063600,8476645744.9,164647,4396977.0,29.19
JINDALSTEL,EQ,26-Dec-2022,524.3,525.25,537.0,523.55,528.9,528.35,531.48,2918642,1551197372.05,59779,1094322.0,37.49
JINDALSTEL,EQ,23-Dec-2022,539.85,535.0,539.0,522.0,526.95,524.3,530.48,2296625,1218310268.05,29472,494798.0,21.54
JINDALSTEL,EQ,22-Dec-2022,547.6,548.75,552.95,537.25,540.5,539.85,542.15,2300268,1247081501.0,40837,754890.0,32.82
JINDALSTEL,EQ,21-Dec-2022,546.05,550.05,561.3,541.3,547.0,547.6,552.99,3475867,1922119784.8,47545,976448.0,28.09
JINDALSTEL,EQ,20-Dec-2022,552.6,547.1,549.8,536.8,546.0,546.05,542.52,1902685,1032253411.05,28523,302681.0,15.91
JINDALSTEL,EQ,19-Dec-2022,542.9,542.9,553.9,542.55,552.05,552.6,549.9,2461987,1353844720.5,32704,830221.0,33.72
JINDALSTEL,EQ,16-Dec-2022,542.2,538.1,549.35,535.2,543.9,542.9,542.95,2283728,1239950115.65,36439,550553.0,24.11
JINDALSTEL,EQ,15-Dec-2022,560.55,560.95,566.0,540.65,541.9,542.2,549.66,2683159,1474824745.65,42363,831584.0,30.99
JINDALSTEL,EQ,14-Dec-2022,551.9,554.55,562.95,554.0,561.45,560.55,559.6,2154134,1205451234.1,34331,818811.0,38.01
JINDALSTEL,EQ,13-Dec-2022,554.45,555.0,558.5,548.7,552.0,551.9,551.84,1804401,995737074.65,35161,747700.0,41.44
JINDALSTEL,EQ,12-Dec-2022,545.8,541.95,556.65,537.2,553.3,554.45,550.52,2457350,1352824882.4,37026,637272.0,25.93
JINDALSTEL,EQ,09-Dec-2022,559.9,566.0,566.55,539.85,545.4,545.8,553.44,6294136,3483427026.5,54737,2165968.0,34.41
JINDALSTEL,EQ,08-Dec-2022,560.85,563.4,566.05,558.0,559.65,559.9,561.22,3328093,1867781275.95,27766,1198487.0,36.01
JINDALSTEL,EQ,07-Dec-2022,567.5,569.8,570.1,559.35,559.6,560.85,563.86,1984033,1118723291.05,30401,572161.0,28.84
JINDALSTEL,EQ,06-Dec-2022,569.35,564.0,569.5,561.5,566.0,567.5,566.12,2722675,1541365455.75,33414,1078741.0,39.62
JINDALSTEL,EQ,05-Dec-2022,564.45,571.3,573.5,566.05,567.0,569.35,569.51,2829575,1611461476.35,54873,763307.0,26.98
JINDALSTEL,EQ,02-Dec-2022,564.5,564.45,570.8,560.5,564.2,564.45,564.41,4132768,2332565421.0,68466,1500301.0,36.30
JINDALSTEL,EQ,01-Dec-2022,535.75,540.0,566.9,537.7,562.05,564.5,555.39,8938555,4964405331.85,82327,2790604.0,31.22
JINDALSTEL,EQ,30-Nov-2022,515.0,517.0,539.5,515.0,536.15,535.75,533.39,9585497,5112761528.2,104769,2748346.0,28.67
JINDALSTEL,EQ,29-Nov-2022,507.2,507.45,518.0,507.45,515.1,515.0,514.89,2267533,1167530660.65,32606,508399.0,22.42
JINDALSTEL,EQ,28-Nov-2022,520.8,517.8,520.2,505.85,507.05,507.2,509.44,2593511,1321250000.25,35926,800510.0,30.87
JINDALSTEL,EQ,25-Nov-2022,522.0,524.65,524.65,517.5,520.35,520.8,520.59,1747230,909581862.9,21040,631137.0,36.12
JINDALSTEL,EQ,24-Nov-2022,525.5,526.7,529.0,519.0,523.0,522.0,523.16,1782095,932312244.15,24664,434897.0,24.40
JINDALSTEL,EQ,23-Nov-2022,523.35,527.15,532.0,520.8,525.0,525.5,525.92,4968549,2613037234.05,56203,2767877.0,55.71
JINDALSTEL,EQ,22-Nov-2022,516.5,517.0,524.9,514.25,522.0,523.35,521.04,3041780,1584886841.4,47941,1130421.0,37.16
JINDALSTEL,EQ,21-Nov-2022,517.75,522.0,526.5,512.2,515.9,516.5,518.3,3718235,1927172203.0,53539,826591.0,22.23
JINDALSTEL,EQ,18-Nov-2022,514.75,514.9,520.0,510.1,518.0,517.75,515.74,2955341,1524192089.6,39229,894227.0,30.26
JINDALSTEL,EQ,17-Nov-2022,514.4,512.0,519.4,507.2,512.5,514.75,513.62,2917574,1498518708.3,54098,750982.0,25.74
JINDALSTEL,EQ,16-Nov-2022,524.05,525.95,525.95,511.05,514.15,514.4,517.37,3099871,1603771612.7,43627,965203.0,31.14
JINDALSTEL,EQ,15-Nov-2022,515.1,514.0,525.5,511.8,524.8,524.05,518.86,3041035,1577878103.4,53751,860052.0,28.28
JINDALSTEL,EQ,14-Nov-2022,498.9,502.0,517.0,501.35,513.85,515.1,510.96,5697689,2911294711.55,70222,1765067.0,30.98
JINDALSTEL,EQ,11-Nov-2022,474.85,476.0,502.5,476.0,499.0,498.9,493.57,8288340,4090899666.05,102440,2265016.0,27.33
JINDALSTEL,EQ,10-Nov-2022,481.25,476.3,479.95,471.45,474.7,474.85,475.0,2578001,1224554269.4,30740,628591.0,24.38
JINDALSTEL,EQ,09-Nov-2022,494.05,497.0,498.3,478.2,478.75,481.25,487.29,3231177,1574536351.55,31639,764199.0,23.65
JINDALSTEL,EQ,07-Nov-2022,477.35,482.0,496.8,475.6,494.2,494.05,490.5,4952724,2429305174.1,56725,1454123.0,29.36
JINDALSTEL,EQ,04-Nov-2022,468.85,471.0,481.3,470.15,479.55,477.35,475.86,3810254,1813157949.3,52811,1094351.0,28.72
JINDALSTEL,EQ,03-Nov-2022,470.05,464.8,474.3,463.5,468.1,468.85,469.06,2314376,1085571997.75,24004,615430.0,26.59
JINDALSTEL,EQ,02-Nov-2022,465.0,465.0,476.9,464.35,469.4,470.05,472.12,3307547,1561565124.75,45642,720005.0,21.77
JINDALSTEL,EQ,01-Nov-2022,459.85,454.35,467.8,454.35,464.9,465.0,464.64,2103928,977575262.85,25214,512256.0,24.35
JINDALSTEL,EQ,31-Oct-2022,453.9,457.1,461.0,446.25,461.0,459.85,455.91,2260943,1030777411.7,26572,811077.0,35.87
JINDALSTEL,EQ,28-Oct-2022,469.45,469.2,469.4,448.0,454.5,453.9,454.4,3269810,1485796681.6,36721,975506.0,29.83
JINDALSTEL,EQ,27-Oct-2022,451.25,454.3,471.0,454.3,469.0,469.45,465.54,5530234,2574554840.05,55922,1796769.0,32.49
JINDALSTEL,EQ,25-Oct-2022,438.35,438.35,456.0,437.0,449.2,451.25,450.65,5775004,2602505332.8,54499,2360726.0,40.88
JINDALSTEL,EQ,24-Oct-2022,437.95,437.95,440.3,432.85,439.8,438.35,437.87,361513,158294541.9,5347,77640.0,21.48
JINDALSTEL,EQ,21-Oct-2022,443.2,443.9,447.65,435.95,437.0,437.95,438.99,2446164,1073853387.6,24694,1091939.0,44.64
JINDALSTEL,EQ,20-Oct-2022,439.75,439.7,445.65,435.6,443.9,443.2,440.57,2887362,1272094394.5,29329,960770.0,33.28
JINDALSTEL,EQ,19-Oct-2022,437.9,440.1,447.5,437.0,440.0,439.75,442.99,3038495,1346036748.15,37833,1264297.0,41.61
JINDALSTEL,EQ,18-Oct-2022,439.75,441.95,444.35,437.0,437.1,437.9,438.8,2378127,1043530011.45,20493,675410.0,28.40
JINDALSTEL,EQ,17-Oct-2022,435.85,430.0,441.05,429.0,439.5,439.75,437.29,3151261,1378004845.5,17704,851000.0,27.01
JINDALSTEL,EQ,14-Oct-2022,434.85,442.0,443.8,434.5,435.2,435.85,437.38,3756770,1643133126.4,18815,1447745.0,38.54
JINDALSTEL,EQ,13-Oct-2022,432.55,433.0,439.0,428.6,433.5,434.85,433.55,1241456,538228293.1,14472,231840.0,18.67
JINDALSTEL,EQ,12-Oct-2022,428.55,430.7,434.5,424.5,433.0,432.55,429.14,3195372,1371256568.2,29414,793924.0,24.85
JINDALSTEL,EQ,11-Oct-2022,446.5,447.0,448.9,426.1,426.7,428.55,436.28,3590610,1566509767.3,50707,1677590.0,46.72
JINDALSTEL,EQ,10-Oct-2022,446.3,437.0,447.9,434.1,445.3,446.5,441.66,1784305,788059639.6,26833,323976.0,18.16
JINDALSTEL,EQ,07-Oct-2022,453.0,453.0,453.0,438.95,445.1,446.3,443.82,3064718,1360181206.0,36783,825286.0,26.93
JINDALSTEL,EQ,06-Oct-2022,439.5,441.7,454.75,440.0,453.0,453.0,450.85,3200170,1442810731.4,42917,986632.0,30.83
JINDALSTEL,EQ,04-Oct-2022,419.6,433.0,440.55,427.1,438.5,439.5,434.58,3494559,1518660094.85,34409,1273341.0,36.44
JINDALSTEL,EQ,03-Oct-2022,428.6,428.2,430.4,417.3,418.55,419.6,424.07,3216345,1363965739.55,38575,1213583.0,37.73
JINDALSTEL,EQ,30-Sep-2022,418.2,418.45,431.5,417.85,428.0,428.6,426.23,3400438,1449385461.1,39907,930719.0,27.37
JINDALSTEL,EQ,29-Sep-2022,403.75,409.15,422.0,409.15,417.05,418.2,418.37,6998654,2928037871.1,58098,1946803.0,27.82
JINDALSTEL,EQ,28-Sep-2022,398.6,394.0,405.25,391.3,401.7,403.75,403.06,7925698,3194528064.1,35501,3351222.0,42.28
JINDALSTEL,EQ,27-Sep-2022,397.3,401.0,405.85,386.1,399.75,398.6,395.91,3195580,1265162895.15,46064,409782.0,12.82
JINDALSTEL,EQ,26-Sep-2022,425.8,418.3,423.0,395.0,396.0,397.3,402.25,4314013,1735322733.15,45874,1652534.0,38.31
JINDALSTEL,EQ,23-Sep-2022,434.25,433.8,437.25,420.6,425.35,425.8,428.8,2487778,1066761712.4,28272,671851.0,27.01
JINDALSTEL,EQ,22-Sep-2022,432.15,429.15,436.0,422.0,434.9,434.25,430.18,2550296,1097090614.2,27884,689295.0,27.03
JINDALSTEL,EQ,21-Sep-2022,438.75,436.5,439.95,431.0,432.0,432.15,435.16,1664497,724320267.7,27494,422373.0,25.38
JINDALSTEL,EQ,20-Sep-2022,431.65,433.5,444.45,433.5,437.85,438.75,440.49,2071257,912359563.3,31464,360121.0,17.39
JINDALSTEL,EQ,19-Sep-2022,435.8,438.0,439.25,428.7,430.9,431.65,435.05,2707642,1177972023.1,28795,959359.0,35.43
JINDALSTEL,EQ,16-Sep-2022,446.35,442.0,449.0,428.6,434.75,435.8,438.28,4652607,2039130002.8,46649,2044642.0,43.95
JINDALSTEL,EQ,15-Sep-2022,457.15,455.05,459.45,444.05,446.7,446.35,450.07,3038619,1367577125.2,36643,1151170.0,37.88
JINDALSTEL,EQ,14-Sep-2022,447.6,440.85,468.0,439.65,455.05,457.15,453.25,4716990,2137967835.85,52626,1131261.0,23.98
JINDALSTEL,EQ,13-Sep-2022,441.45,442.9,449.75,441.2,447.55,447.6,446.83,2564828,1146049202.7,34176,627690.0,24.47
JINDALSTEL,EQ,12-Sep-2022,430.95,433.0,443.7,432.0,439.7,441.45,438.56,2775392,1217176469.65,32552,1134615.0,40.88
JINDALSTEL,EQ,09-Sep-2022,429.5,434.3,437.3,423.15,430.0,430.95,430.62,3478191,1497778164.85,42469,683187.0,19.64
JINDALSTEL,EQ,08-Sep-2022,432.65,435.2,437.0,428.25,429.7,429.5,432.23,1903128,822586896.0,22562,557589.0,29.30
JINDALSTEL,EQ,07-Sep-2022,436.7,433.0,438.55,428.3,431.2,432.65,432.56,3701548,1601143749.85,38372,1243403.0,33.59
JINDALSTEL,EQ,06-Sep-2022,425.65,426.95,438.8,423.0,438.0,436.7,430.82,3822180,1646652925.95,36541,1121274.0,29.34
JINDALSTEL,EQ,05-Sep-2022,418.2,417.1,428.5,417.1,425.0,425.65,425.65,2369908,1008750741.6,24690,542952.0,22.91
JINDALSTEL,EQ,02-Sep-2022,425.8,424.5,429.35,416.0,417.0,418.2,419.79,3636829,1526702850.45,33460,1120411.0,30.81
JINDALSTEL,EQ,01-Sep-2022,433.35,425.65,432.95,422.95,425.5,425.8,427.61,3641109,1556959171.5,39201,1223337.0,33.60
JINDALSTEL,EQ,30-Aug-2022,416.05,418.0,434.7,418.0,432.0,433.35,427.51,5451275,2330475206.5,54471,1884443.0,34.57
JINDALSTEL,EQ,29-Aug-2022,419.65,409.95,418.8,401.5,418.0,416.05,410.98,6510150,2675548649.2,36133,3114355.0,47.84
JINDALSTEL,EQ,26-Aug-2022,402.95,406.65,422.1,405.55,421.6,419.65,415.85,7885103,3279027345.75,56220,3749199.0,47.55
JINDALSTEL,EQ,25-Aug-2022,397.65,399.75,410.4,399.0,403.4,402.95,406.22,5233097,2125796856.5,42725,2214063.0,42.31
JINDALSTEL,EQ,24-Aug-2022,390.8,390.9,402.55,390.75,396.95,397.65,397.19,2826665,1122710209.45,32313,744849.0,26.35
JINDALSTEL,EQ,23-Aug-2022,383.15,381.0,393.5,377.0,391.9,390.8,389.02,2409943,937517898.4,26063,312519.0,12.97
JINDALSTEL,EQ,22-Aug-2022,403.95,403.7,403.7,381.5,383.25,383.15,391.59,3897789,1526351574.55,42215,997644.0,25.60
