symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
M&M,EQ,16-Feb-2021,911.85,915.0,921.75,902.1,912.3,912.2,913.39,4223635,3857838713.0,89139,1151495.0,27.26
M&M,EQ,15-Feb-2021,908.55,910.9,920.0,898.25,909.8,911.85,913.43,4178613,3816857195.15,101506,840608.0,20.12
M&M,EQ,12-Feb-2021,914.2,916.0,918.55,905.0,906.85,908.55,910.92,2484145,2262850625.55,55757,581042.0,23.39
M&M,EQ,11-Feb-2021,914.15,916.45,920.05,902.35,918.95,914.2,911.04,3640848,3316962691.35,81340,1048724.0,28.80
M&M,EQ,10-Feb-2021,895.0,899.0,917.0,886.1,915.0,914.15,904.39,6465767,5847546031.05,135337,1113826.0,17.23
M&M,EQ,09-Feb-2021,928.4,929.5,939.0,885.2,899.05,895.0,907.2,9210613,8355878100.6,201549,2353198.0,25.55
M&M,EQ,08-Feb-2021,865.5,891.0,952.05,891.0,929.5,928.4,929.21,21179625,19680309880.3,384902,3298612.0,15.57
M&M,EQ,05-Feb-2021,866.5,879.9,881.7,841.2,862.85,865.5,860.91,15668083,13488861315.8,276241,2269089.0,14.48
M&M,EQ,04-Feb-2021,833.2,835.0,893.55,835.0,868.0,866.5,873.14,14706560,12840847127.3,275270,2015081.0,13.70
M&M,EQ,03-Feb-2021,816.85,821.0,858.9,818.0,834.05,833.2,844.86,8802838,7437176609.75,158795,2427971.0,27.58
M&M,EQ,02-Feb-2021,795.15,810.0,837.4,802.6,820.0,816.85,821.75,5334431,4383565941.2,109265,1486275.0,27.86
M&M,EQ,01-Feb-2021,749.6,753.0,808.85,741.55,795.9,795.15,783.02,6592083,5161706513.85,117679,1732811.0,26.29
M&M,EQ,29-Jan-2021,765.0,772.55,799.95,746.0,753.0,749.6,773.41,8761073,6775910947.3,141358,2874263.0,32.81
M&M,EQ,28-Jan-2021,769.95,758.0,778.1,756.1,764.85,765.0,765.25,4622634,3537492428.35,137863,1924067.0,41.62
M&M,EQ,27-Jan-2021,794.55,797.0,817.0,763.4,765.15,769.95,794.22,6585102,5230010892.8,143137,1644920.0,24.98
M&M,EQ,25-Jan-2021,798.4,802.1,812.95,784.25,795.95,794.55,795.27,3353172,2666679504.65,80262,1031694.0,30.77
M&M,EQ,22-Jan-2021,808.25,808.0,826.7,795.0,798.0,798.4,810.65,5588252,4530140883.3,104048,1799399.0,32.20
M&M,EQ,21-Jan-2021,824.5,823.0,835.0,800.3,811.95,808.25,824.06,4455107,3671266765.6,103684,1357645.0,30.47
M&M,EQ,20-Jan-2021,808.05,807.0,831.95,802.0,822.0,824.5,819.32,4502291,3688836676.25,98933,1165867.0,25.89
M&M,EQ,19-Jan-2021,809.0,810.0,819.6,801.55,808.6,808.05,809.88,3991167,3232380794.05,73501,1151509.0,28.85
M&M,EQ,18-Jan-2021,819.65,817.9,820.8,797.15,800.05,809.0,810.89,3955069,3207124927.05,76032,1338336.0,33.84
M&M,EQ,15-Jan-2021,829.9,828.0,838.0,815.35,820.3,819.65,824.33,4996951,4119120367.35,102732,2237085.0,44.77
M&M,EQ,14-Jan-2021,828.35,828.9,843.85,827.35,829.4,829.9,833.55,8576718,7149090097.7,123976,2790626.0,32.54
M&M,EQ,13-Jan-2021,779.85,784.6,837.5,782.25,824.0,828.35,820.15,19610461,16083512888.4,267325,4445386.0,22.67
M&M,EQ,12-Jan-2021,789.1,789.95,796.75,777.4,779.3,779.85,785.66,5532160,4346394140.2,94202,1634132.0,29.54
M&M,EQ,11-Jan-2021,770.5,773.05,791.4,763.2,788.3,789.1,780.01,6643610,5182069815.05,110656,1754302.0,26.41
M&M,EQ,08-Jan-2021,744.4,750.0,772.8,745.0,767.0,770.5,763.38,5998381,4579046016.05,124731,2250194.0,37.51
M&M,EQ,07-Jan-2021,736.1,743.0,755.0,740.1,744.0,744.4,748.05,4063641,3039798279.85,82407,1195859.0,29.43
M&M,EQ,06-Jan-2021,740.1,741.0,746.45,730.45,733.0,736.1,739.57,3601608,2663645626.95,86314,984102.0,27.32
M&M,EQ,05-Jan-2021,749.1,748.0,748.0,730.0,739.0,740.1,736.81,3551554,2616817598.8,89301,938403.0,26.42
M&M,EQ,04-Jan-2021,732.45,735.0,751.0,727.25,749.0,749.1,739.26,4547027,3361430289.35,75632,1493934.0,32.86
M&M,EQ,01-Jan-2021,720.6,725.0,744.75,723.0,731.8,732.45,737.58,9543128,7038851416.55,141701,1418987.0,14.87
M&M,EQ,31-Dec-2020,720.7,719.75,725.55,713.5,721.05,720.6,719.82,3723205,2680047147.95,85033,1265759.0,34.00
M&M,EQ,30-Dec-2022,"1,262.35","1,265.35","1,265.35","1,245.00","1,251.00","1,249.20","1,254.28",1372710,1721759506.3,54985,744611.0,54.24
M&M,EQ,29-Dec-2022,"1,252.35","1,247.70","1,267.60","1,238.55","1,260.55","1,262.35","1,252.29",1289676,1615052426.6,47957,650664.0,50.45
M&M,EQ,28-Dec-2022,"1,234.25","1,229.85","1,255.00","1,225.00","1,254.10","1,252.35","1,247.29",1959508,2444075087.3,67974,852928.0,43.53
M&M,EQ,27-Dec-2022,"1,237.05","1,243.25","1,248.50","1,223.95","1,230.00","1,234.25","1,231.97",1304940,1607647393.95,43663,611853.0,46.89
M&M,EQ,26-Dec-2022,"1,224.60","1,224.60","1,247.40","1,216.30","1,237.00","1,237.05","1,239.97",1677560,2080126730.6,71960,890417.0,53.08
M&M,EQ,23-Dec-2022,"1,233.95","1,220.00","1,230.00","1,208.00","1,229.00","1,224.60","1,220.09",1913648,2334828086.35,91117,955288.0,49.92
M&M,EQ,22-Dec-2022,"1,265.70","1,265.70","1,277.65","1,229.30","1,234.40","1,233.95","1,244.51",1557590,1938443647.1,60880,715399.0,45.93
M&M,EQ,21-Dec-2022,"1,275.25","1,279.90","1,284.50","1,258.50","1,265.95","1,265.70","1,272.70",1251993,1593412896.95,49553,601049.0,48.01
M&M,EQ,20-Dec-2022,"1,290.65","1,287.95","1,288.00","1,263.10","1,274.20","1,275.25","1,271.19",1286604,1635514976.25,53859,600120.0,46.64
M&M,EQ,19-Dec-2022,"1,251.60","1,250.90","1,294.90","1,245.05","1,289.00","1,290.65","1,278.14",2767603,3537371561.3,81920,1544945.0,55.82
M&M,EQ,16-Dec-2022,"1,286.95","1,277.95","1,287.00","1,250.00","1,254.80","1,251.60","1,258.43",2136354,2688441984.15,80392,1270190.0,59.46
M&M,EQ,15-Dec-2022,"1,286.45","1,285.90","1,293.50","1,281.75","1,286.00","1,286.95","1,289.55",2417555,3117564166.8,43147,1855378.0,76.75
M&M,EQ,14-Dec-2022,"1,283.35","1,287.00","1,291.00","1,276.45","1,286.00","1,286.45","1,284.52",1436837,1845649571.85,47546,834445.0,58.08
M&M,EQ,13-Dec-2022,"1,264.00","1,268.00","1,285.95","1,267.00","1,282.00","1,283.35","1,280.55",2164600,2771875977.35,79309,1180042.0,54.52
M&M,EQ,12-Dec-2022,"1,265.40","1,263.90","1,277.30","1,256.50","1,263.90","1,264.00","1,264.43",1723401,2179121599.6,52869,976122.0,56.64
M&M,EQ,09-Dec-2022,"1,274.35","1,281.50","1,284.65","1,256.50","1,265.00","1,265.40","1,269.29",1308941,1661430543.6,78964,730761.0,55.83
M&M,EQ,08-Dec-2022,"1,266.60","1,272.95","1,282.00","1,269.50","1,274.00","1,274.35","1,275.64",1906386,2431862616.4,77274,1105484.0,57.99
M&M,EQ,07-Dec-2022,"1,263.05","1,262.00","1,268.90","1,252.40","1,267.50","1,266.60","1,261.70",1731982,2185239862.6,63220,1000707.0,57.78
M&M,EQ,06-Dec-2022,"1,259.80","1,248.50","1,265.45","1,248.50","1,262.45","1,263.05","1,258.51",1686075,2121935825.7,67777,1001915.0,59.42
M&M,EQ,05-Dec-2022,"1,264.60","1,269.45","1,269.45","1,252.60","1,259.20","1,259.80","1,258.45",2764806,3479360826.5,65886,1774842.0,64.19
M&M,EQ,02-Dec-2022,"1,293.45","1,286.45","1,293.80","1,260.00","1,266.95","1,264.60","1,268.40",2892150,3668398732.45,100936,1666153.0,57.61
M&M,EQ,01-Dec-2022,"1,305.60","1,315.00","1,316.95","1,288.00","1,290.00","1,293.45","1,297.48",2613761,3391303810.65,69000,1608100.0,61.52
M&M,EQ,30-Nov-2022,"1,257.10","1,262.10","1,316.00","1,257.65","1,307.95","1,305.60","1,292.79",7536690,9743326750.1,124923,4991930.0,66.24
M&M,EQ,29-Nov-2022,"1,250.70","1,256.00","1,265.00","1,248.55","1,256.20","1,257.10","1,255.73",2435651,3058531016.4,58148,1508226.0,61.92
M&M,EQ,28-Nov-2022,"1,260.80","1,258.90","1,272.00","1,246.00","1,252.25","1,250.70","1,252.91",2126619,2664454840.8,53678,1279681.0,60.17
M&M,EQ,25-Nov-2022,"1,254.05","1,258.00","1,267.70","1,246.00","1,261.00","1,260.80","1,260.03",1370326,1726645304.65,59901,730900.0,53.34
M&M,EQ,24-Nov-2022,"1,235.70","1,241.90","1,257.00","1,238.65","1,253.00","1,254.05","1,248.62",2133523,2663949859.65,92317,1249221.0,58.55
M&M,EQ,23-Nov-2022,"1,228.45","1,234.60","1,240.35","1,224.00","1,234.00","1,235.70","1,231.37",2396267,2950690822.5,81814,1646659.0,68.72
M&M,EQ,22-Nov-2022,"1,218.25","1,220.65","1,235.45","1,215.95","1,234.00","1,228.45","1,223.66",2469455,3021785336.75,77361,1776330.0,71.93
M&M,EQ,21-Nov-2022,"1,227.15","1,218.00","1,234.90","1,202.00","1,223.00","1,218.25","1,216.75",4120736,5013913405.4,101823,2551549.0,61.92
M&M,EQ,18-Nov-2022,"1,259.35","1,250.05","1,255.95","1,217.25","1,227.70","1,227.15","1,232.20",4525364,5576170818.2,133086,2636342.0,58.26
M&M,EQ,17-Nov-2022,"1,286.70","1,280.20","1,285.00","1,254.15","1,259.00","1,259.35","1,269.14",2319979,2944380950.6,74882,1409303.0,60.75
M&M,EQ,16-Nov-2022,"1,291.70","1,288.95","1,295.00","1,276.00","1,285.00","1,286.70","1,286.11",2478281,3187339740.3,93428,1552637.0,62.65
M&M,EQ,15-Nov-2022,"1,278.15","1,284.55","1,296.30","1,275.25","1,292.20","1,291.70","1,284.50",3192070,4100205270.5,78891,1900179.0,59.53
M&M,EQ,14-Nov-2022,"1,287.10","1,304.00","1,309.70","1,268.05","1,280.00","1,278.15","1,285.86",3794391,4879051720.35,94714,2082116.0,54.87
M&M,EQ,11-Nov-2022,"1,298.20","1,305.10","1,318.75","1,278.55","1,289.00","1,287.10","1,295.00",5308986,6875138297.7,130400,2402147.0,45.25
M&M,EQ,10-Nov-2022,"1,337.55","1,339.00","1,339.00","1,290.60","1,296.50","1,298.20","1,300.32",2792546,3631206288.4,90520,1536166.0,55.01
M&M,EQ,09-Nov-2022,"1,351.30","1,364.85","1,364.85","1,331.00","1,334.70","1,337.55","1,341.53",2459869,3299980053.6,66136,1623352.0,65.99
M&M,EQ,07-Nov-2022,"1,338.30","1,345.00","1,355.60","1,336.60","1,352.50","1,351.30","1,346.31",2599224,3499363444.4,53384,1603183.0,61.68
M&M,EQ,04-Nov-2022,"1,335.40","1,338.00","1,352.00","1,331.00","1,340.00","1,338.30","1,337.24",2204968,2948572552.55,55295,1380366.0,62.60
M&M,EQ,03-Nov-2022,"1,352.35","1,340.00","1,355.00","1,328.55","1,338.30","1,335.40","1,337.53",1931917,2584002693.35,62308,1015054.0,52.54
M&M,EQ,02-Nov-2022,"1,354.05","1,354.05","1,361.00","1,338.60","1,351.60","1,352.35","1,348.67",2298917,3100470237.85,75404,1333631.0,58.01
M&M,EQ,01-Nov-2022,"1,348.60","1,361.00","1,366.55","1,349.35","1,354.00","1,354.05","1,356.20",3405472,4618503253.9,76105,1866147.0,54.80
M&M,EQ,31-Oct-2022,"1,311.65","1,318.25","1,358.50","1,316.60","1,349.90","1,348.60","1,344.25",4306893,5789556835.55,109479,2014224.0,46.77
M&M,EQ,28-Oct-2022,"1,294.15","1,300.65","1,315.90","1,290.00","1,313.95","1,311.65","1,304.82",2111224,2754764144.85,68876,1007041.0,47.70
M&M,EQ,27-Oct-2022,"1,281.40","1,283.30","1,299.85","1,279.05","1,294.95","1,294.15","1,292.61",3279938,4239670670.75,105966,1864346.0,56.84
M&M,EQ,25-Oct-2022,"1,270.95","1,270.95","1,283.85","1,259.60","1,279.25","1,281.40","1,275.42",2809493,3583270188.9,61048,1629758.0,58.01
M&M,EQ,24-Oct-2022,"1,256.75","1,261.00","1,278.00","1,261.00","1,270.00","1,270.95","1,271.62",318933,405560686.0,15427,122989.0,38.56
M&M,EQ,21-Oct-2022,"1,250.00","1,253.10","1,268.90","1,244.15","1,257.00","1,256.75","1,256.62",1750934,2200253264.75,51101,1025666.0,58.58
M&M,EQ,20-Oct-2022,"1,248.40","1,241.20","1,254.00","1,223.55","1,245.40","1,250.00","1,241.85",1831346,2274260573.95,56827,976300.0,53.31
M&M,EQ,19-Oct-2022,"1,253.80","1,259.95","1,264.80","1,244.00","1,251.00","1,248.40","1,253.77",1449579,1817441818.7,48814,781580.0,53.92
M&M,EQ,18-Oct-2022,"1,230.00","1,236.15","1,267.35","1,233.50","1,254.90","1,253.80","1,253.94",2722206,3413470242.2,61734,1496204.0,54.96
M&M,EQ,17-Oct-2022,"1,230.30","1,227.00","1,238.75","1,196.50","1,235.00","1,230.00","1,223.22",2158727,2640597829.95,89294,851778.0,39.46
M&M,EQ,14-Oct-2022,"1,248.20","1,267.75","1,272.00","1,228.00","1,232.50","1,230.30","1,245.89",1696759,2113979290.05,54410,867267.0,51.11
M&M,EQ,13-Oct-2022,"1,247.90","1,255.00","1,274.15","1,240.50","1,247.90","1,248.20","1,256.03",2137351,2684582794.6,62892,819951.0,38.36
M&M,EQ,12-Oct-2022,"1,229.55","1,235.65","1,259.35","1,230.10","1,253.00","1,247.90","1,248.18",2884899,3600877536.4,76349,1481551.0,51.36
M&M,EQ,11-Oct-2022,"1,243.00","1,249.25","1,249.25","1,225.50","1,228.10","1,229.55","1,236.45",1569478,1940583518.0,112840,809327.0,51.57
M&M,EQ,10-Oct-2022,"1,238.85","1,234.00","1,246.55","1,218.00","1,245.05","1,243.00","1,231.85",2230590,2747760088.8,132666,1203015.0,53.93
M&M,EQ,07-Oct-2022,"1,256.90","1,260.00","1,261.95","1,232.95","1,240.00","1,238.85","1,239.81",3501889,4341673913.55,155043,2471332.0,70.57
M&M,EQ,06-Oct-2022,"1,260.35","1,268.00","1,277.00","1,254.50","1,257.90","1,256.90","1,266.06",3531469,4471066599.6,157474,2295913.0,65.01
M&M,EQ,04-Oct-2022,"1,251.35","1,265.00","1,277.95","1,255.00","1,260.00","1,260.35","1,264.12",3011962,3807478170.5,104627,1720620.0,57.13
M&M,EQ,03-Oct-2022,"1,268.20","1,269.95","1,276.10","1,242.05","1,248.00","1,251.35","1,261.15",3150821,3973667642.6,130643,1604623.0,50.93
M&M,EQ,30-Sep-2022,"1,258.35","1,256.95","1,282.70","1,233.05","1,268.00","1,268.20","1,263.42",3320684,4195434281.45,106391,1654443.0,49.82
M&M,EQ,29-Sep-2022,"1,242.40","1,255.00","1,267.95","1,245.70","1,258.00","1,258.35","1,257.04",3474302,4367331218.75,103095,2320210.0,66.78
M&M,EQ,28-Sep-2022,"1,235.75","1,233.10","1,261.75","1,211.25","1,244.00","1,242.40","1,247.64",3361451,4193867898.8,105207,1783350.0,53.05
M&M,EQ,27-Sep-2022,"1,236.40","1,242.60","1,252.90","1,221.20","1,242.00","1,235.75","1,233.83",3588217,4427260141.2,149018,2218692.0,61.83
M&M,EQ,26-Sep-2022,"1,272.30","1,250.00","1,258.95","1,216.30","1,233.00","1,236.40","1,233.31",3345338,4125823790.75,144201,2017019.0,60.29
M&M,EQ,23-Sep-2022,"1,310.40","1,305.00","1,318.10","1,261.00","1,274.30","1,272.30","1,273.71",4639618,5909542134.7,182994,2563588.0,55.25
M&M,EQ,22-Sep-2022,"1,306.65","1,297.00","1,320.55","1,293.00","1,313.50","1,310.40","1,307.49",2010645,2628904747.1,84510,908107.0,45.16
M&M,EQ,21-Sep-2022,"1,302.95","1,308.95","1,323.00","1,293.60","1,306.95","1,306.65","1,308.12",2887754,3777532798.0,95130,1269956.0,43.98
M&M,EQ,20-Sep-2022,"1,288.65","1,300.00","1,312.00","1,296.55","1,301.85","1,302.95","1,304.85",3780649,4933181288.7,94525,2552527.0,67.52
M&M,EQ,19-Sep-2022,"1,250.10","1,259.90","1,298.45","1,250.10","1,292.45","1,288.65","1,283.42",4476773,5745601314.2,151654,1882668.0,42.05
M&M,EQ,16-Sep-2022,"1,297.05","1,291.25","1,297.00","1,234.50","1,251.30","1,250.10","1,254.49",9047956,11350555376.35,186013,5871704.0,64.90
M&M,EQ,15-Sep-2022,"1,298.05","1,305.00","1,314.25","1,289.05","1,298.90","1,297.05","1,301.23",2555055,3324712393.1,125115,1373339.0,53.75
M&M,EQ,14-Sep-2022,"1,299.85","1,283.95","1,313.85","1,280.00","1,296.70","1,298.05","1,303.14",2955136,3850961425.65,123338,1542501.0,52.20
M&M,EQ,13-Sep-2022,"1,297.05","1,309.95","1,309.95","1,291.00","1,300.50","1,299.85","1,298.48",2460291,3194645300.45,75802,1506969.0,61.25
M&M,EQ,12-Sep-2022,"1,301.25","1,308.00","1,315.60","1,295.00","1,296.00","1,297.05","1,300.76",3077887,4003583907.7,120781,1957562.0,63.60
M&M,EQ,09-Sep-2022,"1,321.90","1,338.00","1,338.00","1,294.05","1,302.00","1,301.25","1,312.06",3415016,4480695939.8,114323,1506160.0,44.10
M&M,EQ,08-Sep-2022,"1,289.70","1,305.00","1,331.95","1,302.00","1,320.45","1,321.90","1,321.76",4026323,5321823684.1,119049,2133732.0,52.99
M&M,EQ,07-Sep-2022,"1,306.40","1,291.00","1,311.95","1,281.20","1,289.00","1,289.70","1,293.31",3162428,4089999450.7,81540,1745231.0,55.19
M&M,EQ,06-Sep-2022,"1,320.55","1,325.00","1,327.00","1,300.60","1,303.00","1,306.40","1,311.97",1930221,2532390418.3,59331,1030512.0,53.39
M&M,EQ,05-Sep-2022,"1,315.95","1,319.00","1,324.45","1,301.10","1,317.25","1,320.55","1,314.59",2271837,2986540183.15,61709,1241846.0,54.66
M&M,EQ,02-Sep-2022,"1,312.05","1,318.65","1,330.65","1,311.20","1,314.00","1,315.95","1,322.72",2316436,3064002042.25,88145,1187940.0,51.28
M&M,EQ,01-Sep-2022,"1,308.70","1,280.00","1,325.70","1,280.00","1,311.00","1,312.05","1,309.41",4913035,6433165822.85,168094,2510748.0,51.10
M&M,EQ,30-Aug-2022,"1,276.80","1,284.00","1,315.00","1,284.00","1,309.00","1,308.70","1,304.90",5078317,6626695762.75,108675,2833493.0,55.80
M&M,EQ,29-Aug-2022,"1,274.65","1,249.00","1,280.80","1,242.15","1,276.80","1,276.80","1,264.30",2554692,3229906802.95,64136,1095483.0,42.88
M&M,EQ,26-Aug-2022,"1,259.65","1,279.90","1,299.00","1,268.80","1,275.00","1,274.65","1,283.63",4325600,5552458092.9,138415,1440225.0,33.30
M&M,EQ,25-Aug-2022,"1,268.30","1,274.00","1,277.45","1,256.70","1,264.30","1,259.65","1,268.36",1769049,2243797111.6,57951,848725.0,47.98
M&M,EQ,24-Aug-2022,"1,273.10","1,274.95","1,283.50","1,261.00","1,267.45","1,268.30","1,269.99",2570071,3263964428.45,80388,1151366.0,44.80
M&M,EQ,23-Aug-2022,"1,226.70","1,219.95","1,277.00","1,218.00","1,277.00","1,273.10","1,261.71",4449168,5613560177.85,118559,1801620.0,40.49
M&M,EQ,22-Aug-2022,"1,239.40","1,239.40","1,247.40","1,219.05","1,227.95","1,226.70","1,230.99",2443323,3007698460.6,111106,1275223.0,52.19
M&M,EQ,19-Aug-2022,"1,261.15","1,270.00","1,272.65","1,235.50","1,239.35","1,239.40","1,248.59",2513148,3137886962.2,80762,1184741.0,47.14
M&M,EQ,18-Aug-2022,"1,274.25","1,274.00","1,278.35","1,254.70","1,262.75","1,261.15","1,264.86",2659857,3364358012.2,82652,1480678.0,55.67
M&M,EQ,17-Aug-2022,"1,288.30","1,294.00","1,294.00","1,270.05","1,274.90","1,274.25","1,277.38",2197165,2806624655.85,112715,1099376.0,50.04
M&M,EQ,16-Aug-2022,"1,259.45","1,280.60","1,298.70","1,274.65","1,289.00","1,288.30","1,284.86",4085782,5249674526.6,140955,1718182.0,42.05
M&M,EQ,12-Aug-2022,"1,266.20","1,265.00","1,268.90","1,249.30","1,264.00","1,259.45","1,256.38",3355489,4215753253.2,121211,2125600.0,63.35
M&M,EQ,11-Aug-2022,"1,268.05","1,277.00","1,278.95","1,254.00","1,267.95","1,266.20","1,265.04",3077633,3893327579.7,112422,1519247.0,49.36
M&M,EQ,10-Aug-2022,"1,276.70","1,277.00","1,279.70","1,260.25","1,269.00","1,268.05","1,267.72",2530492,3207951846.5,95039,1399492.0,55.31
M&M,EQ,08-Aug-2022,"1,235.90","1,245.00","1,280.00","1,242.65","1,275.60","1,276.70","1,266.32",5412651,6854126976.85,168556,2615805.0,48.33
M&M,EQ,05-Aug-2022,"1,261.80","1,278.20","1,278.50","1,231.25","1,236.80","1,235.90","1,254.23",5766297,7232249894.8,135514,2070939.0,35.91
M&M,EQ,04-Aug-2022,"1,253.70","1,264.90","1,265.00","1,239.05","1,265.00","1,261.80","1,255.79",3075648,3862361790.3,94916,1691724.0,55.00
M&M,EQ,03-Aug-2022,"1,254.50","1,259.95","1,259.95","1,231.00","1,256.00","1,253.70","1,244.32",3820503,4753917774.8,108809,2128550.0,55.71
M&M,EQ,02-Aug-2022,"1,237.75","1,237.70","1,259.75","1,226.20","1,251.00","1,254.50","1,242.93",5626351,6993169199.1,176857,3463223.0,61.55
M&M,EQ,01-Aug-2022,"1,164.45","1,189.40","1,248.70","1,184.25","1,234.50","1,237.75","1,235.60",12673841,15659857032.3,393710,5426819.0,42.82
M&M,EQ,29-Jul-2022,"1,149.15","1,158.80","1,184.20","1,153.25","1,162.65","1,164.45","1,166.46",2230572,2601873417.3,70567,939861.0,42.14
M&M,EQ,28-Jul-2022,"1,138.10","1,142.10","1,152.00","1,135.35","1,149.35","1,149.15","1,145.39",1929675,2210222823.95,76750,1093489.0,56.67
M&M,EQ,27-Jul-2022,"1,136.00","1,140.00","1,150.30","1,126.80","1,137.00","1,138.10","1,134.65",1647876,1869758703.5,67756,822258.0,49.90
M&M,EQ,26-Jul-2022,"1,135.85","1,134.00","1,146.00","1,125.15","1,136.00","1,136.00","1,137.99",2598868,2957480129.05,101354,1298154.0,49.95
M&M,EQ,25-Jul-2022,"1,181.10","1,185.00","1,185.00","1,132.00","1,134.00","1,135.85","1,147.85",4380502,5028143653.6,145168,2639646.0,60.26
M&M,EQ,22-Jul-2022,"1,175.15","1,180.00","1,185.90","1,170.30","1,179.00","1,181.10","1,178.80",1983433,2338062517.3,93811,1027604.0,51.81
M&M,EQ,21-Jul-2022,"1,165.65","1,167.10","1,180.00","1,164.80","1,176.95","1,175.15","1,171.64",2062279,2416241605.8,75947,1052216.0,51.02
M&M,EQ,20-Jul-2022,"1,186.25","1,195.00","1,195.00","1,162.50","1,164.65","1,165.65","1,174.43",3028752,3557046769.5,88568,1545805.0,51.04
M&M,EQ,19-Jul-2022,"1,163.40","1,161.90","1,189.50","1,161.00","1,185.00","1,186.25","1,179.29",4056414,4783699267.95,124721,1955712.0,48.21
M&M,EQ,18-Jul-2022,"1,172.50","1,179.50","1,179.50","1,159.25","1,162.00","1,163.40","1,165.46",3480683,4056585522.9,145125,2057872.0,59.12
M&M,EQ,15-Jul-2022,"1,142.65","1,143.00","1,175.90","1,140.40","1,167.40","1,172.50","1,161.12",3879759,4504869851.45,120896,1448221.0,37.33
M&M,EQ,14-Jul-2022,"1,140.35","1,134.80","1,151.35","1,131.20","1,143.00","1,142.65","1,141.75",2423203,2766680528.75,109153,1243176.0,51.30
M&M,EQ,13-Jul-2022,"1,146.65","1,153.20","1,156.50","1,138.10","1,140.40","1,140.35","1,147.25",3379695,3877345740.4,132650,1821087.0,53.88
M&M,EQ,12-Jul-2022,"1,165.05","1,164.00","1,164.45","1,142.00","1,147.95","1,146.65","1,154.08",2452632,2830541655.95,81721,1170677.0,47.73
M&M,EQ,11-Jul-2022,"1,133.60","1,128.95","1,167.90","1,122.65","1,164.00","1,165.05","1,157.78",4520273,5233461904.75,150897,1590252.0,35.18
M&M,EQ,08-Jul-2022,"1,133.30","1,184.95","1,194.90","1,126.15","1,130.50","1,133.60","1,150.35",10482265,12058311537.0,253333,3117049.0,29.74
M&M,EQ,07-Jul-2022,"1,104.55","1,119.00","1,138.95","1,114.60","1,133.00","1,133.30","1,130.14",4917004,5556910668.2,111563,2544930.0,51.76
M&M,EQ,06-Jul-2022,"1,081.95","1,082.70","1,112.00","1,080.60","1,106.55","1,104.55","1,103.12",4957228,5468418798.55,111093,2625354.0,52.96
M&M,EQ,05-Jul-2022,"1,091.20","1,091.00","1,102.00","1,078.00","1,080.00","1,081.95","1,087.83",3675577,3998410557.65,112521,2153158.0,58.58
M&M,EQ,04-Jul-2022,"1,107.35","1,101.00","1,102.00","1,079.40","1,089.70","1,091.20","1,091.31",2784613,3038863858.05,83317,1080436.0,38.80
M&M,EQ,01-Jul-2022,"1,093.15","1,092.40","1,113.35","1,064.00","1,107.00","1,107.35","1,092.38",2839545,3101871346.25,66194,1175818.0,41.41
M&M,EQ,30-Jun-2022,"1,111.75","1,109.30","1,117.50","1,088.05","1,090.00","1,093.15","1,101.90",4165189,4589616036.15,134563,1966281.0,47.21
M&M,EQ,29-Jun-2022,"1,112.00","1,106.00","1,115.45","1,090.70","1,105.30","1,111.75","1,104.65",5052023,5580693460.5,118184,2765847.0,54.75
M&M,EQ,28-Jun-2022,"1,082.70","1,082.00","1,121.45","1,079.45","1,110.50","1,112.00","1,109.18",11020641,12223831286.5,261901,4739512.0,43.01
M&M,EQ,27-Jun-2022,"1,072.05","1,089.80","1,095.00","1,072.05","1,082.05","1,082.70","1,082.97",6316257,6840315441.35,142365,3271946.0,51.80
M&M,EQ,24-Jun-2022,"1,027.70","1,036.90","1,074.50","1,031.60","1,072.50","1,072.05","1,058.78",7273273,7700783673.85,173335,3281703.0,45.12
M&M,EQ,23-Jun-2022,983.80,986.00,"1,031.60",985.20,"1,028.00","1,027.70","1,006.18",7303072,7348181820.3,121313,4209495.0,57.64
M&M,EQ,22-Jun-2022,997.95,995.15,"1,003.95",972.65,983.70,983.80,985.83,2629024,2591771868.15,76895,1305193.0,49.65
M&M,EQ,21-Jun-2022,982.70,982.70,"1,004.75",981.80,996.45,997.95,997.37,6263423,6246936102.7,66702,4785901.0,76.41
M&M,EQ,20-Jun-2022,997.65,"1,005.00","1,008.00",979.10,983.50,982.70,988.58,3722583,3680058726.45,90773,2437605.0,65.48
M&M,EQ,17-Jun-2022,"1,005.25","1,000.00","1,007.95",983.15,"1,000.40",997.65,996.27,5318310,5298496032.55,161620,3069013.0,57.71
M&M,EQ,16-Jun-2022,"1,025.50","1,037.70","1,037.70",997.00,"1,005.95","1,005.25","1,014.05",3255301,3301027281.8,81494,1983894.0,60.94
M&M,EQ,15-Jun-2022,"1,019.25","1,024.65","1,039.30","1,020.00","1,022.05","1,025.50","1,030.81",3333753,3436465763.3,98772,1266776.0,38.00
M&M,EQ,14-Jun-2022,"1,004.30","1,000.00","1,025.00",999.05,"1,018.95","1,019.25","1,017.33",3614327,3676947192.65,119789,1782619.0,49.32
M&M,EQ,13-Jun-2022,"1,036.50","1,023.65","1,029.00",998.55,"1,011.00","1,004.30","1,011.00",4047155,4091693527.45,143291,2549534.0,63.00
